pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa,stress_per_pixel_kPa,x_max_pct
298,147.0,4.441121495327103,230.3017543859649,230.3017543859649,4.28411214953271,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
299,146.5,4.463551401869159,230.72982456140352,230.72982456140352,4.3065420560747665,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
300,146.0,4.485981308411215,231.1578947368421,231.1578947368421,4.328971962616822,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
301,145.5,4.508411214953271,231.5859649122807,231.5859649122807,4.351401869158878,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
302,145.0,4.530841121495326,232.0140350877193,232.0140350877193,4.373831775700934,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
303,144.5,4.553271028037383,232.44210526315788,232.44210526315788,4.39626168224299,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
304,144.0,4.575700934579439,232.8701754385965,232.8701754385965,4.418691588785046,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
305,140.5,4.598130841121495,235.86666666666667,235.86666666666667,4.441121495327103,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
306,139.5,4.620560747663552,236.72280701754386,236.72280701754386,4.463551401869159,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
307,138.5,4.642990654205607,237.57894736842104,237.57894736842104,4.485981308411215,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
308,138.0,4.6654205607476635,238.00701754385966,238.00701754385966,4.508411214953271,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
309,137.5,4.68785046728972,238.43508771929825,238.43508771929825,4.530841121495327,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
310,137.0,4.710280373831775,238.86315789473684,238.86315789473684,4.553271028037383,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
311,136.5,4.732710280373832,239.29122807017544,239.29122807017544,4.575700934579439,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
312,136.5,4.755140186915888,239.29122807017544,239.29122807017544,4.598130841121495,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
313,136.5,4.777570093457944,239.29122807017544,239.29122807017544,4.620560747663552,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
314,136.0,4.800000000000001,239.71929824561403,239.71929824561403,4.642990654205608,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
315,135.5,4.822429906542056,240.14736842105262,240.14736842105262,4.6654205607476635,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
316,135.5,4.8448598130841125,240.14736842105262,240.14736842105262,4.68785046728972,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
317,135.5,4.867289719626168,240.14736842105262,240.14736842105262,4.710280373831775,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
318,135.5,4.889719626168224,240.14736842105262,240.14736842105262,4.732710280373832,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
319,135.0,4.912149532710281,240.57543859649124,240.57543859649124,4.755140186915888,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
320,135.0,4.934579439252336,240.57543859649124,240.57543859649124,4.7775700934579435,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
321,135.0,4.9570093457943925,240.57543859649124,240.57543859649124,4.8,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
322,134.5,4.979439252336448,241.00350877192983,241.00350877192983,4.822429906542055,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
323,134.0,5.001869158878504,241.43157894736842,241.43157894736842,4.844859813084112,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
324,133.5,5.024299065420561,241.859649122807,241.859649122807,4.867289719626168,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
325,133.0,5.046728971962617,242.2877192982456,242.2877192982456,4.889719626168224,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
326,132.5,5.069158878504673,242.7157894736842,242.7157894736842,4.912149532710281,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
327,131.5,5.091588785046729,243.5719298245614,243.5719298245614,4.934579439252336,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
328,131.0,5.114018691588785,244.0,244.0,4.9570093457943925,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
329,130.5,5.136448598130841,244.4280701754386,244.4280701754386,4.979439252336449,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
330,130.0,5.158878504672897,244.85614035087718,244.85614035087718,5.001869158878504,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
331,129.5,5.181308411214953,245.28421052631577,245.28421052631577,5.024299065420561,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
332,129.0,5.20373831775701,245.7122807017544,245.7122807017544,5.046728971962617,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
333,128.5,5.226168224299066,246.140350877193,246.140350877193,5.069158878504673,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
334,128.0,5.248598130841122,246.56842105263158,246.56842105263158,5.09158878504673,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
335,127.5,5.271028037383178,246.99649122807017,246.99649122807017,5.114018691588785,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
336,127.0,5.293457943925234,247.42456140350876,247.42456140350876,5.136448598130841,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
337,126.5,5.3158878504672895,247.85263157894738,247.85263157894738,5.158878504672897,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
338,126.0,5.338317757009346,248.28070175438597,248.28070175438597,5.181308411214953,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
339,125.0,5.360747663551402,249.13684210526316,249.13684210526316,5.20373831775701,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
340,124.5,5.383177570093458,249.56491228070175,249.56491228070175,5.226168224299065,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
341,124.0,5.405607476635514,249.99298245614034,249.99298245614034,5.248598130841121,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
342,123.5,5.4280373831775695,250.42105263157896,250.42105263157896,5.271028037383177,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
343,123.0,5.450467289719626,250.84912280701755,250.84912280701755,5.293457943925233,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
344,122.5,5.472897196261682,251.27719298245614,251.27719298245614,5.3158878504672895,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
345,122.5,5.4953271028037385,251.27719298245614,251.27719298245614,5.338317757009346,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
346,122.5,5.517757009345795,251.27719298245614,251.27719298245614,5.360747663551402,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
347,122.0,5.54018691588785,251.70526315789473,251.70526315789473,5.383177570093458,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
348,121.5,5.562616822429907,252.13333333333333,252.13333333333333,5.405607476635514,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
349,121.5,5.585046728971962,252.13333333333333,252.13333333333333,5.4280373831775695,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
350,121.5,5.607476635514018,252.13333333333333,252.13333333333333,5.450467289719626,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
351,121.5,5.629906542056075,252.13333333333333,252.13333333333333,5.472897196261682,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
352,121.0,5.652336448598131,252.56140350877192,252.56140350877192,5.4953271028037385,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
353,121.0,5.6747663551401875,252.56140350877192,252.56140350877192,5.517757009345795,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
354,121.0,5.697196261682243,252.56140350877192,252.56140350877192,5.54018691588785,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
355,120.5,5.719626168224299,252.98947368421054,252.98947368421054,5.562616822429907,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
356,120.5,5.742056074766356,252.98947368421054,252.98947368421054,5.585046728971963,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
357,120.0,5.764485981308411,253.41754385964913,253.41754385964913,5.607476635514018,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
358,119.5,5.786915887850467,253.84561403508772,253.84561403508772,5.629906542056075,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
359,119.0,5.809345794392523,254.2736842105263,254.2736842105263,5.65233644859813,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
360,118.5,5.831775700934579,254.7017543859649,254.7017543859649,5.674766355140187,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
361,118.0,5.8542056074766355,255.1298245614035,255.1298245614035,5.697196261682243,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
362,117.5,5.876635514018691,255.55789473684212,255.55789473684212,5.719626168224298,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
363,117.0,5.899065420560747,255.9859649122807,255.9859649122807,5.742056074766355,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
364,116.5,5.921495327102804,256.4140350877193,256.4140350877193,5.764485981308411,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
365,116.0,5.94392523364486,256.8421052631579,256.8421052631579,5.786915887850467,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
366,116.0,5.966355140186916,256.8421052631579,256.8421052631579,5.809345794392524,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
367,115.5,5.988785046728972,257.2701754385965,257.2701754385965,5.831775700934579,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
368,115.5,6.011214953271028,257.2701754385965,257.2701754385965,5.8542056074766355,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
369,115.5,6.0336448598130845,257.2701754385965,257.2701754385965,5.876635514018692,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
370,115.5,6.05607476635514,257.2701754385965,257.2701754385965,5.899065420560747,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
371,115.5,6.078504672897196,257.2701754385965,257.2701754385965,5.921495327102804,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
372,115.5,6.100934579439253,257.2701754385965,257.2701754385965,5.94392523364486,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
373,115.5,6.123364485981309,257.2701754385965,257.2701754385965,5.966355140186916,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
374,115.5,6.145794392523365,257.2701754385965,257.2701754385965,5.988785046728973,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
375,115.0,6.16822429906542,257.6982456140351,257.6982456140351,6.011214953271027,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
376,115.0,6.190654205607476,257.6982456140351,257.6982456140351,6.033644859813084,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
377,115.0,6.213084112149533,257.6982456140351,257.6982456140351,6.05607476635514,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
378,114.5,6.235514018691589,258.12631578947367,258.12631578947367,6.078504672897196,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
379,114.0,6.257943925233645,258.5543859649123,258.5543859649123,6.100934579439253,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
380,113.5,6.2803738317757,258.98245614035085,258.98245614035085,6.123364485981307,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
381,113.0,6.302803738317756,259.41052631578947,259.41052631578947,6.145794392523364,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
382,112.5,6.3252336448598125,259.8385964912281,259.8385964912281,6.16822429906542,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
383,112.0,6.347663551401869,260.26666666666665,260.26666666666665,6.190654205607476,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
384,111.0,6.370093457943925,261.12280701754383,261.12280701754383,6.213084112149533,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
385,110.5,6.392523364485981,261.55087719298245,261.55087719298245,6.235514018691588,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
386,110.0,6.414953271028037,261.9789473684211,261.9789473684211,6.257943925233644,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
387,109.5,6.437383177570093,262.40701754385964,262.40701754385964,6.280373831775701,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
388,109.0,6.45981308411215,262.83508771929826,262.83508771929826,6.302803738317757,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
389,108.5,6.482242990654206,263.2631578947368,263.2631578947368,6.325233644859813,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
390,108.5,6.5046728971962615,263.2631578947368,263.2631578947368,6.347663551401869,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
391,108.5,6.527102803738318,263.2631578947368,263.2631578947368,6.370093457943925,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
392,108.0,6.549532710280374,263.69122807017544,263.69122807017544,6.392523364485982,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
393,107.5,6.5719626168224305,264.11929824561406,264.11929824561406,6.414953271028038,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
394,107.5,6.594392523364487,264.11929824561406,264.11929824561406,6.437383177570094,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
395,107.5,6.6168224299065415,264.11929824561406,264.11929824561406,6.459813084112149,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
396,107.5,6.639252336448598,264.11929824561406,264.11929824561406,6.482242990654205,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
397,107.0,6.661682242990654,264.5473684210526,264.5473684210526,6.5046728971962615,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
398,106.5,6.6841121495327105,264.97543859649124,264.97543859649124,6.527102803738318,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
399,106.0,6.706542056074767,265.4035087719298,265.4035087719298,6.549532710280374,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
400,106.0,6.728971962616821,265.4035087719298,265.4035087719298,6.571962616822429,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
401,105.5,6.751401869158878,265.8315789473684,265.4035087719298,6.594392523364485,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
402,105.5,6.773831775700934,265.8315789473684,265.4035087719298,6.6168224299065415,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
403,105.5,6.79626168224299,265.8315789473684,265.4035087719298,6.639252336448598,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
404,106.0,6.818691588785047,265.4035087719298,265.4035087719298,6.661682242990654,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
405,106.5,6.841121495327102,264.97543859649124,264.97543859649124,6.68411214953271,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
406,106.5,6.863551401869159,264.97543859649124,264.97543859649124,6.706542056074766,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
407,106.5,6.885981308411215,264.97543859649124,264.97543859649124,6.728971962616822,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
408,106.5,6.908411214953271,264.97543859649124,264.97543859649124,6.751401869158879,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
409,107.0,6.930841121495328,264.5473684210526,264.97543859649124,6.773831775700935,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
410,107.0,6.953271028037383,264.5473684210526,264.97543859649124,6.79626168224299,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
411,107.0,6.975700934579439,264.5473684210526,264.97543859649124,6.818691588785047,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
412,106.5,6.998130841121496,264.97543859649124,264.97543859649124,6.841121495327103,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
413,106.5,7.020560747663552,264.97543859649124,264.97543859649124,6.8635514018691595,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
414,106.0,7.042990654205608,265.4035087719298,265.4035087719298,6.885981308411216,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
415,105.5,7.065420560747663,265.8315789473684,265.8315789473684,6.90841121495327,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
416,105.0,7.087850467289719,266.259649122807,266.259649122807,6.930841121495327,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
417,104.5,7.110280373831776,266.6877192982456,266.6877192982456,6.953271028037383,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
418,104.0,7.132710280373832,267.11578947368423,267.11578947368423,6.975700934579439,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
419,103.5,7.155140186915888,267.5438596491228,267.5438596491228,6.998130841121496,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
420,103.0,7.177570093457943,267.9719298245614,267.9719298245614,7.02056074766355,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
421,102.5,7.199999999999999,268.4,268.4,7.042990654205607,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
422,102.0,7.222429906542056,268.8280701754386,268.8280701754386,7.065420560747663,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
423,101.5,7.244859813084112,269.2561403508772,268.8280701754386,7.087850467289719,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
424,101.5,7.267289719626168,269.2561403508772,268.8280701754386,7.110280373831776,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
425,101.5,7.289719626168224,269.2561403508772,268.8280701754386,7.132710280373831,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
426,102.0,7.31214953271028,268.8280701754386,268.8280701754386,7.1551401869158875,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
427,102.5,7.3345794392523365,268.4,268.4,7.177570093457944,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
428,102.5,7.357009345794393,268.4,268.4,7.2,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
429,102.5,7.379439252336449,268.4,268.4,7.2224299065420565,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
430,102.5,7.401869158878505,268.4,268.4,7.244859813084112,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
431,103.0,7.424299065420561,267.9719298245614,268.4,7.267289719626168,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
432,103.0,7.446728971962617,267.9719298245614,268.4,7.289719626168225,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
433,103.0,7.469158878504674,267.9719298245614,267.9719298245614,7.312149532710281,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
434,102.5,7.49158878504673,268.4,267.9719298245614,7.334579439252337,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
435,102.5,7.5140186915887845,268.4,267.9719298245614,7.357009345794392,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
436,103.0,7.536448598130841,267.9719298245614,267.9719298245614,7.379439252336448,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
437,103.5,7.558878504672897,267.5438596491228,267.5438596491228,7.401869158878505,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
438,104.0,7.581308411214954,267.11578947368423,267.11578947368423,7.424299065420561,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
439,104.5,7.60373831775701,266.6877192982456,266.6877192982456,7.446728971962617,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
440,104.5,7.6261682242990645,266.6877192982456,266.6877192982456,7.469158878504672,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
441,105.0,7.648598130841121,266.259649122807,266.259649122807,7.491588785046728,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
442,105.5,7.671028037383177,265.8315789473684,265.8315789473684,7.5140186915887845,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
443,106.0,7.6934579439252335,265.4035087719298,265.8315789473684,7.536448598130841,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
444,106.0,7.71588785046729,265.4035087719298,265.8315789473684,7.558878504672897,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
445,105.5,7.738317757009345,265.8315789473684,265.8315789473684,7.581308411214953,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
446,105.5,7.760747663551402,265.8315789473684,265.8315789473684,7.603738317757009,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
447,105.0,7.783177570093458,266.259649122807,266.259649122807,7.626168224299065,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
448,104.5,7.805607476635514,266.6877192982456,266.6877192982456,7.648598130841122,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
449,104.0,7.828037383177571,267.11578947368423,267.11578947368423,7.671028037383178,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
450,103.5,7.850467289719626,267.5438596491228,267.5438596491228,7.6934579439252335,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
451,103.0,7.8728971962616825,267.9719298245614,267.9719298245614,7.71588785046729,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
452,102.5,7.895327102803739,268.4,268.4,7.738317757009346,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
453,102.0,7.917757009345795,268.8280701754386,268.8280701754386,7.7607476635514026,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
454,101.5,7.9401869158878515,269.2561403508772,269.2561403508772,7.783177570093459,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
455,101.0,7.962616822429906,269.6842105263158,269.6842105263158,7.8056074766355135,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
456,100.5,7.985046728971962,270.1122807017544,270.1122807017544,7.82803738317757,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
457,100.0,8.007476635514019,270.54035087719296,270.54035087719296,7.850467289719626,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
458,99.5,8.029906542056075,270.9684210526316,270.9684210526316,7.8728971962616825,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
459,99.0,8.052336448598131,271.39649122807015,271.39649122807015,7.895327102803739,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
460,98.5,8.074766355140186,271.82456140350877,271.82456140350877,7.917757009345793,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
461,97.0,8.097196261682242,273.10877192982457,273.10877192982457,7.94018691588785,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
462,95.5,8.119626168224299,274.3929824561404,274.3929824561404,7.962616822429906,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
463,94.5,8.142056074766355,275.24912280701756,275.24912280701756,7.985046728971962,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
464,94.0,8.164485981308411,275.6771929824561,275.6771929824561,8.007476635514019,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
465,93.5,8.186915887850468,276.10526315789474,276.10526315789474,8.029906542056075,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
466,93.0,8.209345794392522,276.53333333333336,276.53333333333336,8.05233644859813,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
467,92.5,8.23177570093458,276.9614035087719,276.9614035087719,8.074766355140188,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
468,92.5,8.254205607476635,276.9614035087719,276.9614035087719,8.097196261682242,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
469,92.5,8.276635514018693,276.9614035087719,276.9614035087719,8.1196261682243,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
470,92.5,8.299065420560748,276.9614035087719,276.9614035087719,8.142056074766355,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
471,92.5,8.321495327102804,276.9614035087719,276.9614035087719,8.164485981308411,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
472,92.5,8.34392523364486,276.9614035087719,276.9614035087719,8.186915887850468,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
473,92.5,8.366355140186917,276.9614035087719,276.9614035087719,8.209345794392524,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
474,92.5,8.388785046728973,276.9614035087719,276.9614035087719,8.23177570093458,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
475,92.5,8.411214953271028,276.9614035087719,276.9614035087719,8.254205607476635,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
476,92.0,8.433644859813084,277.38947368421054,277.38947368421054,8.276635514018691,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
477,92.0,8.45607476635514,277.38947368421054,277.38947368421054,8.299065420560748,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
478,92.0,8.478504672897197,277.38947368421054,277.38947368421054,8.321495327102804,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
479,91.5,8.500934579439251,277.8175438596491,277.8175438596491,8.343925233644859,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
480,91.5,8.523364485981308,277.8175438596491,277.8175438596491,8.366355140186915,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
481,91.5,8.545794392523364,277.8175438596491,277.8175438596491,8.388785046728971,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
482,91.0,8.56822429906542,278.2456140350877,278.2456140350877,8.411214953271028,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
483,91.0,8.590654205607477,278.2456140350877,278.2456140350877,8.433644859813084,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
484,91.0,8.613084112149533,278.2456140350877,278.2456140350877,8.45607476635514,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
485,91.0,8.635514018691588,278.2456140350877,278.2456140350877,8.478504672897195,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
486,90.5,8.657943925233646,278.6736842105263,278.6736842105263,8.500934579439253,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
487,90.0,8.6803738317757,279.1017543859649,279.1017543859649,8.523364485981308,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
488,90.0,8.702803738317758,279.1017543859649,279.1017543859649,8.545794392523366,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
489,89.5,8.725233644859813,279.52982456140353,279.52982456140353,8.56822429906542,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
490,89.5,8.74766355140187,279.52982456140353,279.52982456140353,8.590654205607477,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
491,89.5,8.770093457943926,279.52982456140353,279.52982456140353,8.613084112149533,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
492,89.5,8.792523364485982,279.52982456140353,279.52982456140353,8.63551401869159,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
493,89.5,8.814953271028038,279.52982456140353,279.52982456140353,8.657943925233646,F-8,ST-47,1,single,89.6,292.8,0.856140350877193,12.0
