pixel_x,pixel_y,axial_strain_global_pct,deviator_stress_kPa,q_smooth_kPa,axial_strain_local_pct,figure_id,specimen_id,stage_index,stage,matric_suction_kPa,source_q_peak_kPa
336,128.0,5.293457943925234,321.5880893300248,321.5880893300248,5.158878504672898,F-8,ST-47,1,single,89.6,292.8
337,127.5,5.3158878504672895,322.14640198511165,322.14640198511165,5.181308411214953,F-8,ST-47,1,single,89.6,292.8
338,126.0,5.338317757009346,323.8213399503722,323.8213399503722,5.20373831775701,F-8,ST-47,1,single,89.6,292.8
339,124.5,5.360747663551402,325.49627791563273,325.49627791563273,5.226168224299066,F-8,ST-47,1,single,89.6,292.8
340,124.0,5.383177570093458,326.0545905707196,326.0545905707196,5.248598130841121,F-8,ST-47,1,single,89.6,292.8
341,123.5,5.405607476635514,326.61290322580646,326.61290322580646,5.271028037383178,F-8,ST-47,1,single,89.6,292.8
342,123.0,5.4280373831775695,327.17121588089327,327.17121588089327,5.293457943925233,F-8,ST-47,1,single,89.6,292.8
343,123.0,5.450467289719626,327.17121588089327,327.17121588089327,5.3158878504672895,F-8,ST-47,1,single,89.6,292.8
344,123.0,5.472897196261682,327.17121588089327,327.17121588089327,5.338317757009346,F-8,ST-47,1,single,89.6,292.8
345,122.5,5.4953271028037385,327.7295285359802,327.7295285359802,5.360747663551402,F-8,ST-47,1,single,89.6,292.8
346,122.5,5.517757009345795,327.7295285359802,327.7295285359802,5.3831775700934585,F-8,ST-47,1,single,89.6,292.8
347,122.5,5.54018691588785,327.7295285359802,327.7295285359802,5.405607476635514,F-8,ST-47,1,single,89.6,292.8
348,122.0,5.562616822429907,328.287841191067,328.287841191067,5.42803738317757,F-8,ST-47,1,single,89.6,292.8
349,121.5,5.585046728971962,328.8461538461538,328.8461538461538,5.450467289719626,F-8,ST-47,1,single,89.6,292.8
350,121.5,5.607476635514018,328.8461538461538,328.8461538461538,5.472897196261682,F-8,ST-47,1,single,89.6,292.8
351,121.0,5.629906542056075,329.40446650124073,329.40446650124073,5.4953271028037385,F-8,ST-47,1,single,89.6,292.8
352,121.0,5.652336448598131,329.40446650124073,329.40446650124073,5.517757009345795,F-8,ST-47,1,single,89.6,292.8
353,121.0,5.6747663551401875,329.40446650124073,329.40446650124073,5.540186915887851,F-8,ST-47,1,single,89.6,292.8
354,121.0,5.697196261682243,329.40446650124073,329.40446650124073,5.562616822429907,F-8,ST-47,1,single,89.6,292.8
355,121.0,5.719626168224299,329.40446650124073,329.40446650124073,5.585046728971963,F-8,ST-47,1,single,89.6,292.8
356,120.5,5.742056074766356,329.96277915632754,329.96277915632754,5.607476635514019,F-8,ST-47,1,single,89.6,292.8
357,120.5,5.764485981308411,329.96277915632754,329.96277915632754,5.629906542056075,F-8,ST-47,1,single,89.6,292.8
358,120.5,5.786915887850467,329.96277915632754,329.96277915632754,5.652336448598131,F-8,ST-47,1,single,89.6,292.8
359,120.0,5.809345794392523,330.5210918114144,330.5210918114144,5.674766355140187,F-8,ST-47,1,single,89.6,292.8
360,119.5,5.831775700934579,331.0794044665012,331.0794044665012,5.697196261682243,F-8,ST-47,1,single,89.6,292.8
361,118.0,5.8542056074766355,332.75434243176176,332.75434243176176,5.719626168224299,F-8,ST-47,1,single,89.6,292.8
362,117.5,5.876635514018691,333.3126550868487,333.3126550868487,5.742056074766355,F-8,ST-47,1,single,89.6,292.8
363,117.0,5.899065420560747,333.8709677419355,333.8709677419355,5.764485981308411,F-8,ST-47,1,single,89.6,292.8
364,116.5,5.921495327102804,334.4292803970223,334.4292803970223,5.786915887850467,F-8,ST-47,1,single,89.6,292.8
365,116.0,5.94392523364486,334.9875930521092,334.9875930521092,5.809345794392524,F-8,ST-47,1,single,89.6,292.8
366,116.0,5.966355140186916,334.9875930521092,334.9875930521092,5.83177570093458,F-8,ST-47,1,single,89.6,292.8
367,116.0,5.988785046728972,334.9875930521092,334.9875930521092,5.8542056074766355,F-8,ST-47,1,single,89.6,292.8
368,115.5,6.011214953271028,335.545905707196,334.9875930521092,5.876635514018692,F-8,ST-47,1,single,89.6,292.8
369,115.5,6.0336448598130845,335.545905707196,335.545905707196,5.899065420560748,F-8,ST-47,1,single,89.6,292.8
370,115.5,6.05607476635514,335.545905707196,335.545905707196,5.921495327102804,F-8,ST-47,1,single,89.6,292.8
371,116.0,6.078504672897196,334.9875930521092,335.545905707196,5.94392523364486,F-8,ST-47,1,single,89.6,292.8
372,115.5,6.100934579439253,335.545905707196,335.545905707196,5.966355140186916,F-8,ST-47,1,single,89.6,292.8
373,115.5,6.123364485981309,335.545905707196,335.545905707196,5.988785046728973,F-8,ST-47,1,single,89.6,292.8
374,115.0,6.145794392523365,336.1042183622829,336.1042183622829,6.011214953271029,F-8,ST-47,1,single,89.6,292.8
375,115.0,6.16822429906542,336.1042183622829,336.1042183622829,6.033644859813084,F-8,ST-47,1,single,89.6,292.8
376,115.0,6.190654205607476,336.1042183622829,336.1042183622829,6.05607476635514,F-8,ST-47,1,single,89.6,292.8
377,115.0,6.213084112149533,336.1042183622829,336.1042183622829,6.078504672897196,F-8,ST-47,1,single,89.6,292.8
378,115.0,6.235514018691589,336.1042183622829,336.1042183622829,6.100934579439253,F-8,ST-47,1,single,89.6,292.8
379,114.5,6.257943925233645,336.66253101736976,336.66253101736976,6.123364485981309,F-8,ST-47,1,single,89.6,292.8
380,114.5,6.2803738317757,336.66253101736976,336.66253101736976,6.145794392523364,F-8,ST-47,1,single,89.6,292.8
381,114.0,6.302803738317756,337.22084367245657,337.22084367245657,6.16822429906542,F-8,ST-47,1,single,89.6,292.8
382,113.5,6.3252336448598125,337.77915632754343,337.77915632754343,6.190654205607476,F-8,ST-47,1,single,89.6,292.8
383,112.0,6.347663551401869,339.454094292804,339.454094292804,6.213084112149533,F-8,ST-47,1,single,89.6,292.8
384,111.0,6.370093457943925,340.5707196029777,340.5707196029777,6.235514018691589,F-8,ST-47,1,single,89.6,292.8
385,110.0,6.392523364485981,341.6873449131513,341.6873449131513,6.257943925233644,F-8,ST-47,1,single,89.6,292.8
386,109.5,6.414953271028037,342.24565756823824,342.24565756823824,6.280373831775701,F-8,ST-47,1,single,89.6,292.8
387,109.0,6.437383177570093,342.80397022332505,342.80397022332505,6.302803738317757,F-8,ST-47,1,single,89.6,292.8
388,109.0,6.45981308411215,342.80397022332505,342.80397022332505,6.325233644859813,F-8,ST-47,1,single,89.6,292.8
389,109.0,6.482242990654206,342.80397022332505,342.80397022332505,6.34766355140187,F-8,ST-47,1,single,89.6,292.8
390,108.5,6.5046728971962615,343.3622828784119,343.3622828784119,6.370093457943925,F-8,ST-47,1,single,89.6,292.8
391,108.5,6.527102803738318,343.3622828784119,343.3622828784119,6.392523364485982,F-8,ST-47,1,single,89.6,292.8
392,108.5,6.549532710280374,343.3622828784119,343.3622828784119,6.414953271028038,F-8,ST-47,1,single,89.6,292.8
393,108.0,6.5719626168224305,343.9205955334988,343.9205955334988,6.437383177570094,F-8,ST-47,1,single,89.6,292.8
394,108.0,6.594392523364487,343.9205955334988,343.9205955334988,6.459813084112151,F-8,ST-47,1,single,89.6,292.8
395,108.0,6.6168224299065415,343.9205955334988,343.9205955334988,6.482242990654205,F-8,ST-47,1,single,89.6,292.8
396,107.0,6.639252336448598,345.03722084367246,345.03722084367246,6.5046728971962615,F-8,ST-47,1,single,89.6,292.8
397,106.5,6.661682242990654,345.59553349875927,345.59553349875927,6.527102803738318,F-8,ST-47,1,single,89.6,292.8
398,106.0,6.6841121495327105,346.1538461538462,346.1538461538462,6.549532710280374,F-8,ST-47,1,single,89.6,292.8
399,106.0,6.706542056074767,346.1538461538462,346.1538461538462,6.5719626168224305,F-8,ST-47,1,single,89.6,292.8
400,106.0,6.728971962616821,346.1538461538462,346.1538461538462,6.594392523364485,F-8,ST-47,1,single,89.6,292.8
401,106.0,6.751401869158878,346.1538461538462,346.1538461538462,6.6168224299065415,F-8,ST-47,1,single,89.6,292.8
402,105.5,6.773831775700934,346.712158808933,346.1538461538462,6.639252336448598,F-8,ST-47,1,single,89.6,292.8
403,105.5,6.79626168224299,346.712158808933,346.1538461538462,6.661682242990654,F-8,ST-47,1,single,89.6,292.8
404,105.5,6.818691588785047,346.712158808933,346.1538461538462,6.6841121495327105,F-8,ST-47,1,single,89.6,292.8
405,106.0,6.841121495327102,346.1538461538462,346.1538461538462,6.706542056074766,F-8,ST-47,1,single,89.6,292.8
406,106.5,6.863551401869159,345.59553349875927,345.59553349875927,6.728971962616822,F-8,ST-47,1,single,89.6,292.8
407,106.5,6.885981308411215,345.59553349875927,345.59553349875927,6.751401869158879,F-8,ST-47,1,single,89.6,292.8
408,107.0,6.908411214953271,345.03722084367246,345.03722084367246,6.773831775700935,F-8,ST-47,1,single,89.6,292.8
409,107.0,6.930841121495328,345.03722084367246,345.03722084367246,6.796261682242991,F-8,ST-47,1,single,89.6,292.8
410,107.0,6.953271028037383,345.03722084367246,345.03722084367246,6.818691588785047,F-8,ST-47,1,single,89.6,292.8
411,107.0,6.975700934579439,345.03722084367246,345.03722084367246,6.841121495327103,F-8,ST-47,1,single,89.6,292.8
412,107.0,6.998130841121496,345.03722084367246,345.03722084367246,6.8635514018691595,F-8,ST-47,1,single,89.6,292.8
413,106.5,7.020560747663552,345.59553349875927,345.59553349875927,6.885981308411216,F-8,ST-47,1,single,89.6,292.8
414,106.5,7.042990654205608,345.59553349875927,345.59553349875927,6.908411214953272,F-8,ST-47,1,single,89.6,292.8
415,106.0,7.065420560747663,346.1538461538462,346.1538461538462,6.930841121495327,F-8,ST-47,1,single,89.6,292.8
416,105.5,7.087850467289719,346.712158808933,346.712158808933,6.953271028037383,F-8,ST-47,1,single,89.6,292.8
417,104.5,7.110280373831776,347.82878411910673,347.82878411910673,6.975700934579439,F-8,ST-47,1,single,89.6,292.8
418,103.5,7.132710280373832,348.9454094292804,348.9454094292804,6.998130841121496,F-8,ST-47,1,single,89.6,292.8
419,103.0,7.155140186915888,349.50372208436727,349.50372208436727,7.020560747663552,F-8,ST-47,1,single,89.6,292.8
420,102.5,7.177570093457943,350.0620347394541,350.0620347394541,7.042990654205607,F-8,ST-47,1,single,89.6,292.8
421,102.0,7.199999999999999,350.62034739454094,350.62034739454094,7.065420560747663,F-8,ST-47,1,single,89.6,292.8
422,102.0,7.222429906542056,350.62034739454094,350.62034739454094,7.087850467289719,F-8,ST-47,1,single,89.6,292.8
423,102.0,7.244859813084112,350.62034739454094,350.62034739454094,7.110280373831776,F-8,ST-47,1,single,89.6,292.8
424,101.5,7.267289719626168,351.1786600496278,350.62034739454094,7.132710280373832,F-8,ST-47,1,single,89.6,292.8
425,101.5,7.289719626168224,351.1786600496278,350.62034739454094,7.1551401869158875,F-8,ST-47,1,single,89.6,292.8
426,101.5,7.31214953271028,351.1786600496278,350.62034739454094,7.177570093457944,F-8,ST-47,1,single,89.6,292.8
427,102.0,7.3345794392523365,350.62034739454094,350.62034739454094,7.2,F-8,ST-47,1,single,89.6,292.8
428,102.5,7.357009345794393,350.0620347394541,350.0620347394541,7.2224299065420565,F-8,ST-47,1,single,89.6,292.8
429,103.0,7.379439252336449,349.50372208436727,349.50372208436727,7.244859813084113,F-8,ST-47,1,single,89.6,292.8
430,103.0,7.401869158878505,349.50372208436727,349.50372208436727,7.267289719626168,F-8,ST-47,1,single,89.6,292.8
431,103.0,7.424299065420561,349.50372208436727,349.50372208436727,7.289719626168225,F-8,ST-47,1,single,89.6,292.8
432,103.0,7.446728971962617,349.50372208436727,349.50372208436727,7.312149532710281,F-8,ST-47,1,single,89.6,292.8
433,103.0,7.469158878504674,349.50372208436727,349.50372208436727,7.334579439252337,F-8,ST-47,1,single,89.6,292.8
434,103.0,7.49158878504673,349.50372208436727,349.50372208436727,7.357009345794394,F-8,ST-47,1,single,89.6,292.8
435,102.5,7.5140186915887845,350.0620347394541,349.50372208436727,7.379439252336448,F-8,ST-47,1,single,89.6,292.8
436,102.5,7.536448598130841,350.0620347394541,349.50372208436727,7.401869158878505,F-8,ST-47,1,single,89.6,292.8
437,103.0,7.558878504672897,349.50372208436727,349.50372208436727,7.424299065420561,F-8,ST-47,1,single,89.6,292.8
438,103.5,7.581308411214954,348.9454094292804,348.9454094292804,7.446728971962617,F-8,ST-47,1,single,89.6,292.8
439,104.5,7.60373831775701,347.82878411910673,347.82878411910673,7.469158878504674,F-8,ST-47,1,single,89.6,292.8
440,105.0,7.6261682242990645,347.2704714640198,347.2704714640198,7.491588785046728,F-8,ST-47,1,single,89.6,292.8
441,105.5,7.648598130841121,346.712158808933,346.712158808933,7.5140186915887845,F-8,ST-47,1,single,89.6,292.8
442,106.0,7.671028037383177,346.1538461538462,346.1538461538462,7.536448598130841,F-8,ST-47,1,single,89.6,292.8
443,106.0,7.6934579439252335,346.1538461538462,346.1538461538462,7.558878504672897,F-8,ST-47,1,single,89.6,292.8
444,106.0,7.71588785046729,346.1538461538462,346.1538461538462,7.581308411214954,F-8,ST-47,1,single,89.6,292.8
445,106.0,7.738317757009345,346.1538461538462,346.1538461538462,7.603738317757009,F-8,ST-47,1,single,89.6,292.8
446,105.5,7.760747663551402,346.712158808933,346.712158808933,7.626168224299065,F-8,ST-47,1,single,89.6,292.8
447,105.5,7.783177570093458,346.712158808933,346.712158808933,7.648598130841122,F-8,ST-47,1,single,89.6,292.8
448,105.0,7.805607476635514,347.2704714640198,347.2704714640198,7.671028037383178,F-8,ST-47,1,single,89.6,292.8
449,104.5,7.828037383177571,347.82878411910673,347.82878411910673,7.693457943925234,F-8,ST-47,1,single,89.6,292.8
450,103.5,7.850467289719626,348.9454094292804,348.9454094292804,7.71588785046729,F-8,ST-47,1,single,89.6,292.8
451,102.5,7.8728971962616825,350.0620347394541,350.0620347394541,7.738317757009346,F-8,ST-47,1,single,89.6,292.8
452,102.0,7.895327102803739,350.62034739454094,350.62034739454094,7.7607476635514026,F-8,ST-47,1,single,89.6,292.8
453,101.5,7.917757009345795,351.1786600496278,351.1786600496278,7.783177570093459,F-8,ST-47,1,single,89.6,292.8
454,101.0,7.9401869158878515,351.7369727047147,351.7369727047147,7.805607476635515,F-8,ST-47,1,single,89.6,292.8
455,101.0,7.962616822429906,351.7369727047147,351.7369727047147,7.82803738317757,F-8,ST-47,1,single,89.6,292.8
456,101.0,7.985046728971962,351.7369727047147,351.7369727047147,7.850467289719626,F-8,ST-47,1,single,89.6,292.8
457,100.5,8.007476635514019,352.2952853598015,352.2952853598015,7.8728971962616825,F-8,ST-47,1,single,89.6,292.8
458,100.5,8.029906542056075,352.2952853598015,352.2952853598015,7.895327102803739,F-8,ST-47,1,single,89.6,292.8
459,100.0,8.052336448598131,352.85359801488835,352.85359801488835,7.917757009345795,F-8,ST-47,1,single,89.6,292.8
460,99.5,8.074766355140186,353.4119106699752,353.4119106699752,7.94018691588785,F-8,ST-47,1,single,89.6,292.8
461,97.0,8.097196261682242,356.2034739454094,356.2034739454094,7.962616822429906,F-8,ST-47,1,single,89.6,292.8
462,95.5,8.119626168224299,357.87841191066997,357.87841191066997,7.985046728971962,F-8,ST-47,1,single,89.6,292.8
463,94.5,8.142056074766355,358.9950372208437,358.9950372208437,8.007476635514019,F-8,ST-47,1,single,89.6,292.8
464,94.0,8.164485981308411,359.5533498759305,359.5533498759305,8.029906542056075,F-8,ST-47,1,single,89.6,292.8
465,93.5,8.186915887850468,360.1116625310174,360.1116625310174,8.052336448598131,F-8,ST-47,1,single,89.6,292.8
466,93.0,8.209345794392522,360.66997518610424,360.66997518610424,8.074766355140186,F-8,ST-47,1,single,89.6,292.8
467,93.0,8.23177570093458,360.66997518610424,360.66997518610424,8.097196261682244,F-8,ST-47,1,single,89.6,292.8
468,92.5,8.254205607476635,361.22828784119105,360.66997518610424,8.119626168224299,F-8,ST-47,1,single,89.6,292.8
469,92.5,8.276635514018693,361.22828784119105,360.66997518610424,8.142056074766357,F-8,ST-47,1,single,89.6,292.8
470,92.5,8.299065420560748,361.22828784119105,361.22828784119105,8.164485981308411,F-8,ST-47,1,single,89.6,292.8
471,93.0,8.321495327102804,360.66997518610424,361.22828784119105,8.186915887850468,F-8,ST-47,1,single,89.6,292.8
472,93.0,8.34392523364486,360.66997518610424,361.22828784119105,8.209345794392524,F-8,ST-47,1,single,89.6,292.8
473,92.5,8.366355140186917,361.22828784119105,361.22828784119105,8.23177570093458,F-8,ST-47,1,single,89.6,292.8
474,92.5,8.388785046728973,361.22828784119105,361.22828784119105,8.254205607476637,F-8,ST-47,1,single,89.6,292.8
475,92.0,8.411214953271028,361.7866004962779,361.7866004962779,8.276635514018691,F-8,ST-47,1,single,89.6,292.8
476,92.0,8.433644859813084,361.7866004962779,361.7866004962779,8.299065420560748,F-8,ST-47,1,single,89.6,292.8
477,92.0,8.45607476635514,361.7866004962779,361.7866004962779,8.321495327102804,F-8,ST-47,1,single,89.6,292.8
478,92.0,8.478504672897197,361.7866004962779,361.7866004962779,8.34392523364486,F-8,ST-47,1,single,89.6,292.8
479,92.0,8.500934579439251,361.7866004962779,361.7866004962779,8.366355140186915,F-8,ST-47,1,single,89.6,292.8
480,91.5,8.523364485981308,362.3449131513648,362.3449131513648,8.388785046728971,F-8,ST-47,1,single,89.6,292.8
481,91.5,8.545794392523364,362.3449131513648,362.3449131513648,8.411214953271028,F-8,ST-47,1,single,89.6,292.8
482,91.5,8.56822429906542,362.3449131513648,362.3449131513648,8.433644859813084,F-8,ST-47,1,single,89.6,292.8
483,91.0,8.590654205607477,362.9032258064516,362.9032258064516,8.45607476635514,F-8,ST-47,1,single,89.6,292.8
484,91.0,8.613084112149533,362.9032258064516,362.9032258064516,8.478504672897197,F-8,ST-47,1,single,89.6,292.8
485,90.5,8.635514018691588,363.46153846153845,363.46153846153845,8.500934579439251,F-8,ST-47,1,single,89.6,292.8
486,90.0,8.657943925233646,364.0198511166253,364.0198511166253,8.52336448598131,F-8,ST-47,1,single,89.6,292.8
487,90.0,8.6803738317757,364.0198511166253,364.0198511166253,8.545794392523364,F-8,ST-47,1,single,89.6,292.8
488,90.0,8.702803738317758,364.0198511166253,364.0198511166253,8.568224299065422,F-8,ST-47,1,single,89.6,292.8
489,90.0,8.725233644859813,364.0198511166253,364.0198511166253,8.590654205607477,F-8,ST-47,1,single,89.6,292.8
490,89.5,8.74766355140187,364.5781637717122,364.5781637717122,8.613084112149533,F-8,ST-47,1,single,89.6,292.8
491,89.5,8.770093457943926,364.5781637717122,364.5781637717122,8.63551401869159,F-8,ST-47,1,single,89.6,292.8
492,89.5,8.792523364485982,364.5781637717122,364.5781637717122,8.657943925233646,F-8,ST-47,1,single,89.6,292.8
493,89.5,8.814953271028038,364.5781637717122,364.5781637717122,8.680373831775702,F-8,ST-47,1,single,89.6,292.8
494,89.5,8.837383177570093,364.5781637717122,364.5781637717122,8.702803738317757,F-8,ST-47,1,single,89.6,292.8
495,89.5,8.85981308411215,364.5781637717122,364.5781637717122,8.725233644859813,F-8,ST-47,1,single,89.6,292.8
496,90.0,8.882242990654206,364.0198511166253,364.0198511166253,8.74766355140187,F-8,ST-47,1,single,89.6,292.8
497,90.0,8.904672897196262,364.0198511166253,364.0198511166253,8.770093457943926,F-8,ST-47,1,single,89.6,292.8
498,90.0,8.927102803738318,364.0198511166253,364.0198511166253,8.792523364485982,F-8,ST-47,1,single,89.6,292.8
499,90.0,8.949532710280373,364.0198511166253,364.0198511166253,8.814953271028036,F-8,ST-47,1,single,89.6,292.8
500,90.0,8.97196261682243,364.0198511166253,364.0198511166253,8.837383177570093,F-8,ST-47,1,single,89.6,292.8
501,89.5,8.994392523364485,364.5781637717122,364.5781637717122,8.85981308411215,F-8,ST-47,1,single,89.6,292.8
502,89.5,9.016822429906542,364.5781637717122,364.5781637717122,8.882242990654206,F-8,ST-47,1,single,89.6,292.8
503,89.5,9.039252336448598,364.5781637717122,364.5781637717122,8.904672897196262,F-8,ST-47,1,single,89.6,292.8
504,89.0,9.061682242990653,365.136476426799,365.136476426799,8.927102803738316,F-8,ST-47,1,single,89.6,292.8
505,88.5,9.08411214953271,365.69478908188586,365.69478908188586,8.949532710280375,F-8,ST-47,1,single,89.6,292.8
506,88.0,9.106542056074765,366.2531017369727,366.2531017369727,8.97196261682243,F-8,ST-47,1,single,89.6,292.8
507,87.5,9.128971962616824,366.81141439205953,366.81141439205953,8.994392523364487,F-8,ST-47,1,single,89.6,292.8
508,87.0,9.151401869158878,367.3697270471464,367.3697270471464,9.016822429906542,F-8,ST-47,1,single,89.6,292.8
509,87.0,9.173831775700934,367.3697270471464,367.3697270471464,9.039252336448598,F-8,ST-47,1,single,89.6,292.8
510,87.0,9.19626168224299,367.3697270471464,367.3697270471464,9.061682242990655,F-8,ST-47,1,single,89.6,292.8
511,87.0,9.218691588785047,367.3697270471464,367.3697270471464,9.08411214953271,F-8,ST-47,1,single,89.6,292.8
512,86.5,9.241121495327103,367.92803970223326,367.92803970223326,9.106542056074767,F-8,ST-47,1,single,89.6,292.8
513,86.5,9.26355140186916,367.92803970223326,367.92803970223326,9.128971962616824,F-8,ST-47,1,single,89.6,292.8
514,86.0,9.285981308411214,368.4863523573201,368.4863523573201,9.151401869158878,F-8,ST-47,1,single,89.6,292.8
515,85.5,9.30841121495327,369.04466501240694,369.04466501240694,9.173831775700934,F-8,ST-47,1,single,89.6,292.8
516,85.0,9.330841121495327,369.6029776674938,369.6029776674938,9.19626168224299,F-8,ST-47,1,single,89.6,292.8
517,83.0,9.353271028037383,371.8362282878412,371.8362282878412,9.218691588785047,F-8,ST-47,1,single,89.6,292.8
518,82.5,9.37570093457944,372.394540942928,372.394540942928,9.241121495327103,F-8,ST-47,1,single,89.6,292.8
519,82.0,9.398130841121494,372.9528535980149,372.9528535980149,9.263551401869158,F-8,ST-47,1,single,89.6,292.8
520,81.5,9.42056074766355,373.51116625310175,373.51116625310175,9.285981308411214,F-8,ST-47,1,single,89.6,292.8
521,81.0,9.442990654205607,374.06947890818856,374.06947890818856,9.30841121495327,F-8,ST-47,1,single,89.6,292.8
522,81.0,9.465420560747663,374.06947890818856,374.06947890818856,9.330841121495327,F-8,ST-47,1,single,89.6,292.8
523,81.0,9.48785046728972,374.06947890818856,374.06947890818856,9.353271028037383,F-8,ST-47,1,single,89.6,292.8
524,80.5,9.510280373831776,374.6277915632754,374.06947890818856,9.37570093457944,F-8,ST-47,1,single,89.6,292.8
525,80.5,9.53271028037383,374.6277915632754,374.06947890818856,9.398130841121494,F-8,ST-47,1,single,89.6,292.8
526,80.5,9.555140186915889,374.6277915632754,374.06947890818856,9.420560747663552,F-8,ST-47,1,single,89.6,292.8
527,81.0,9.577570093457943,374.06947890818856,374.06947890818856,9.442990654205607,F-8,ST-47,1,single,89.6,292.8
528,81.5,9.600000000000001,373.51116625310175,373.51116625310175,9.465420560747665,F-8,ST-47,1,single,89.6,292.8
529,82.0,9.622429906542056,372.9528535980149,372.9528535980149,9.48785046728972,F-8,ST-47,1,single,89.6,292.8
530,82.5,9.644859813084112,372.394540942928,372.394540942928,9.510280373831776,F-8,ST-47,1,single,89.6,292.8
531,83.0,9.667289719626169,371.8362282878412,371.8362282878412,9.532710280373832,F-8,ST-47,1,single,89.6,292.8
532,83.0,9.689719626168225,371.8362282878412,371.8362282878412,9.555140186915889,F-8,ST-47,1,single,89.6,292.8
533,83.0,9.712149532710281,371.8362282878412,371.8362282878412,9.577570093457945,F-8,ST-47,1,single,89.6,292.8
534,83.0,9.734579439252336,371.8362282878412,371.8362282878412,9.6,F-8,ST-47,1,single,89.6,292.8
535,82.5,9.757009345794392,372.394540942928,372.394540942928,9.622429906542056,F-8,ST-47,1,single,89.6,292.8
536,82.5,9.779439252336449,372.394540942928,372.394540942928,9.644859813084112,F-8,ST-47,1,single,89.6,292.8
537,82.0,9.801869158878505,372.9528535980149,372.9528535980149,9.667289719626169,F-8,ST-47,1,single,89.6,292.8
538,81.5,9.824299065420561,373.51116625310175,373.51116625310175,9.689719626168225,F-8,ST-47,1,single,89.6,292.8
539,80.5,9.846728971962616,374.6277915632754,374.6277915632754,9.71214953271028,F-8,ST-47,1,single,89.6,292.8
540,79.0,9.869158878504672,376.30272952853596,376.30272952853596,9.734579439252336,F-8,ST-47,1,single,89.6,292.8
541,78.5,9.891588785046729,376.8610421836228,376.8610421836228,9.757009345794392,F-8,ST-47,1,single,89.6,292.8
542,78.0,9.914018691588785,377.4193548387097,377.4193548387097,9.779439252336449,F-8,ST-47,1,single,89.6,292.8
543,78.0,9.936448598130841,377.4193548387097,377.4193548387097,9.801869158878505,F-8,ST-47,1,single,89.6,292.8
544,78.0,9.958878504672896,377.4193548387097,377.4193548387097,9.82429906542056,F-8,ST-47,1,single,89.6,292.8
545,78.0,9.981308411214954,377.4193548387097,377.4193548387097,9.846728971962618,F-8,ST-47,1,single,89.6,292.8
546,77.5,10.003738317757009,377.9776674937965,377.4193548387097,9.869158878504672,F-8,ST-47,1,single,89.6,292.8
547,77.5,10.026168224299067,377.9776674937965,377.4193548387097,9.89158878504673,F-8,ST-47,1,single,89.6,292.8
548,77.5,10.048598130841121,377.9776674937965,377.4193548387097,9.914018691588785,F-8,ST-47,1,single,89.6,292.8
549,78.0,10.071028037383178,377.4193548387097,377.4193548387097,9.936448598130841,F-8,ST-47,1,single,89.6,292.8
550,78.0,10.093457943925234,377.4193548387097,377.4193548387097,9.958878504672898,F-8,ST-47,1,single,89.6,292.8
551,78.0,10.11588785046729,377.4193548387097,377.4193548387097,9.981308411214954,F-8,ST-47,1,single,89.6,292.8
552,78.0,10.138317757009347,377.4193548387097,377.4193548387097,10.00373831775701,F-8,ST-47,1,single,89.6,292.8
553,78.0,10.160747663551403,377.4193548387097,377.4193548387097,10.026168224299067,F-8,ST-47,1,single,89.6,292.8
554,78.0,10.183177570093457,377.4193548387097,377.4193548387097,10.048598130841121,F-8,ST-47,1,single,89.6,292.8
555,78.0,10.205607476635514,377.4193548387097,377.4193548387097,10.071028037383178,F-8,ST-47,1,single,89.6,292.8
556,78.0,10.22803738317757,377.4193548387097,377.4193548387097,10.093457943925234,F-8,ST-47,1,single,89.6,292.8
557,77.5,10.250467289719627,377.9776674937965,377.9776674937965,10.11588785046729,F-8,ST-47,1,single,89.6,292.8
558,77.5,10.272897196261683,377.9776674937965,377.9776674937965,10.138317757009347,F-8,ST-47,1,single,89.6,292.8
559,77.0,10.295327102803737,378.53598014888337,378.53598014888337,10.160747663551401,F-8,ST-47,1,single,89.6,292.8
560,76.5,10.317757009345794,379.09429280397023,379.09429280397023,10.183177570093457,F-8,ST-47,1,single,89.6,292.8
561,76.0,10.34018691588785,379.65260545905704,379.65260545905704,10.205607476635514,F-8,ST-47,1,single,89.6,292.8
562,75.0,10.362616822429906,380.7692307692308,380.7692307692308,10.22803738317757,F-8,ST-47,1,single,89.6,292.8
563,74.0,10.385046728971963,381.88585607940445,381.88585607940445,10.250467289719627,F-8,ST-47,1,single,89.6,292.8
564,74.0,10.40747663551402,381.88585607940445,381.88585607940445,10.272897196261683,F-8,ST-47,1,single,89.6,292.8
565,74.0,10.429906542056074,381.88585607940445,381.88585607940445,10.295327102803737,F-8,ST-47,1,single,89.6,292.8
566,74.0,10.452336448598132,381.88585607940445,381.88585607940445,10.317757009345796,F-8,ST-47,1,single,89.6,292.8
567,74.0,10.474766355140186,381.88585607940445,381.88585607940445,10.34018691588785,F-8,ST-47,1,single,89.6,292.8
568,73.5,10.497196261682245,382.4441687344913,381.88585607940445,10.362616822429908,F-8,ST-47,1,single,89.6,292.8
569,73.5,10.519626168224299,382.4441687344913,381.88585607940445,10.385046728971963,F-8,ST-47,1,single,89.6,292.8
570,73.5,10.542056074766355,382.4441687344913,381.88585607940445,10.40747663551402,F-8,ST-47,1,single,89.6,292.8
